15.0,91.49995,400,4.675,84.576,2715649,990,1079.456512779645,14,400
17.0,103.69994,400,0.908,68.397,2198400,998,1063.9878226990356,12,400
19.0,115.89993,400,0.018,50.74,1637616,1000,1070.8096283248415,11,400
21.0,128.09993,400,0.0020,48.113,1565642,1000,1061.8088480552915,9,400
23.0,140.29993,400,0.0010,39.001,1260109,1000,1119.2682138449165,9,400
25.0,152.49991,400,0.0,34.589,1117062,1000,1101.5728029501383,8,400
27.0,164.6999,400,0.0,29.641,957726,1000,1152.301297741347,8,400
29.0,176.8999,400,0.0,27.128,884528,1000,1201.5658178479375,7,400
31.0,189.0999,400,0.0,22.873,744601,1000,1216.039463230969,7,400
33.0,201.29988,400,0.0,20.459,668710,1000,1258.2795014382095,7,400
35.0,213.49988,400,0.0,18.655,618238,1000,1291.3445057870833,7,400
37.0,225.69987,400,0.0,15.272,512289,1000,1354.3458546155337,6,400
39.0,237.89987,400,0.0,13.291,442896,1000,1445.0862769713547,7,400
41.0,250.09985,400,0.0,12.479,428408,1000,1473.5969033424644,7,400
43.0,262.29987,400,0.0,10.783,369159,1000,1589.1162255297934,7,400
45.0,274.49985,400,0.0,9.455,331163,1000,1642.929270833231,6,400
47.0,286.69983,400,0.0,7.876,277515,1000,1737.378572337456,6,400
49.0,298.89984,400,0.0,6.077,227857,1000,1808.1976782226816,7,400
51.0,311.09982,400,0.0,6.461,237067,1000,1924.6843718536538,7,400
53.0,323.2998,400,0.0,5.199,202611,1000,2022.107810432751,7,400
55.0,335.49982,400,0.0,4.392,173536,1000,2092.6788617482216,7,400
57.0,347.6998,400,0.0,3.719,148275,1000,2274.7380610285923,7,400
59.0,359.8998,400,0.0,3.353,142838,1000,2349.049444546078,7,400
61.0,372.0998,400,0.0,2.976,145024,1000,2594.8937652159166,7,400
63.0,384.29977,400,0.0,3.469,149590,1000,2669.0933504054515,7,400
65.0,396.4998,400,0.0,2.613,130196,1000,2827.036511297334,8,400
67.0,408.69977,400,0.0,2.339,117065,1000,2867.7895535457924,8,400
69.0,420.89975,400,0.0,2.097,119101,1000,3191.69386682139,9,400
71.0,433.09976,400,0.0,1.711,105689,1000,3245.1887894494566,9,400
73.0,445.29974,400,0.0,1.754,103333,1000,3375.384976614705,9,400
75.0,457.49976,400,0.0,1.912,108161,1000,3588.4965128803415,10,400
15.0,92.99995,400,3.622,81.809,2607434,993,1066.2150269502356,14,400
17.0,105.39994,400,0.491,64.588,2062277,999,1069.3074778938558,12,400
19.0,117.799934,400,0.023,55.9,1797652,1000,1072.393223993779,11,400
21.0,130.19992,400,0.014,46.729,1506951,1000,1079.6964426488012,9,400
23.0,142.59991,400,0.0,36.527,1169114,1000,1118.9575573173288,9,400
25.0,154.99991,400,0.0,34.514,1129728,1000,1101.1285857725593,8,400
27.0,167.3999,400,0.0,29.253,950034,1000,1138.0293217381147,7,400
29.0,179.7999,400,0.0,27.317,882833,1000,1162.4164989671135,7,400
31.0,192.19989,400,0.0,25.048,825523,1000,1215.7989386696431,7,400
33.0,204.59988,400,0.0,20.66,686327,1000,1241.8893620669896,7,400
35.0,216.99988,400,0.0,18.368,600293,1000,1251.5313253746356,6,400
37.0,229.39987,400,0.0,16.143,544722,1000,1332.3579865522324,6,400
39.0,241.79987,400,0.0,13.164,443810,1000,1404.1732991590545,6,400
41.0,254.19986,400,0.0,11.819,402403,1000,1472.4361435578107,6,400
43.0,266.59985,400,0.0,10.544,372417,1000,1560.5262150728909,6,400
45.0,278.99985,400,0.0,8.014,286384,1000,1601.3400240858316,6,400
47.0,291.39984,400,0.0,7.462,270050,1000,1731.790255925322,6,400
49.0,303.79984,400,0.0,6.646,244721,1000,1819.9516149190579,7,400
51.0,316.19983,400,0.0,6.53,237426,1000,1955.3360995804767,7,400
53.0,328.59982,400,0.0,5.275,197929,1000,1978.4897510891055,7,400
55.0,340.99982,400,0.0,4.821,181789,1000,2047.974556841957,7,400
57.0,353.3998,400,0.0,4.24,165247,1000,2226.49536194167,7,400
59.0,365.7998,400,0.0,4.266,165976,1000,2321.424863228546,7,400
61.0,378.1998,400,0.0,2.997,150206,1000,2507.4708975546837,7,400
63.0,390.5998,400,0.0,3.138,145101,1000,2614.9918741999254,7,400
65.0,402.99976,400,0.0,2.452,119450,1000,2746.8999152125307,8,400
67.0,415.39975,400,0.0,2.157,114680,1000,2953.6522377945653,8,400
69.0,427.79974,400,0.0,2.421,117475,1000,2978.1531297546876,8,400
71.0,440.19974,400,0.0,2.062,106150,1000,3233.011892255674,9,400
73.0,452.59973,400,0.0,1.964,105180,1000,3417.7297882132734,10,400
75.0,464.99973,400,0.0,1.598,94068,1000,3550.3730713879595,10,400
15.0,94.49995,400,2.81,81.419,2582567,994,1070.810392471391,14,400
17.0,107.09994,400,0.504,58.254,1856100,999,1073.6992601453082,12,400
19.0,119.69993,400,0.017,54.74,1720074,1000,1066.967092242239,10,400
21.0,132.29993,400,0.0030,46.157,1484995,1000,1088.6616372016392,9,400
23.0,144.89992,400,0.0,39.038,1263919,1000,1094.4895995794823,8,400
25.0,157.49991,400,0.0,30.684,1000119,1000,1119.5989770852295,8,400
27.0,170.0999,400,0.0,31.146,1004062,1000,1140.0653341855998,7,400
29.0,182.69989,400,0.0,27.015,869284,1000,1173.1944312542917,7,400
31.0,195.29988,400,0.0,21.408,700031,1000,1239.9302778763226,7,400
33.0,207.89989,400,0.0,19.242,636369,1000,1254.5563952985278,7,400
35.0,220.49988,400,0.0,16.301,548281,1000,1289.856826690808,6,400
37.0,233.09987,400,0.0,15.57,517680,1000,1369.6026592415628,6,400
39.0,245.69986,400,0.0,12.724,438892,1000,1404.0760777609344,6,400
41.0,258.29987,400,0.0,11.319,396228,1000,1457.2083535313266,6,400
43.0,270.89984,400,0.0,11.399,389048,1000,1520.829284747402,6,400
45.0,283.49985,400,0.0,7.954,284675,1000,1659.3068881215434,6,400
47.0,296.09982,400,0.0,8.402,297634,1000,1676.4971499803007,6,400
49.0,308.69983,400,0.0,6.687,254304,1000,1848.221576858624,7,400
51.0,321.2998,400,0.0,6.592,244177,1000,1870.6896493542602,7,400
53.0,333.8998,400,0.0,5.336,205059,1000,2029.9757611976697,7,400
55.0,346.4998,400,0.0,5.195,196319,1000,2131.6914960200024,7,400
57.0,359.0998,400,0.0,4.721,181387,1000,2219.713312323428,7,400
59.0,371.6998,400,0.0,3.348,144624,1000,2398.2581712961705,7,400
61.0,384.29977,400,0.0,2.982,136776,1000,2493.937524749675,7,400
63.0,396.89978,400,0.0,3.174,147074,1000,2691.3648202536187,7,400
65.0,409.49976,400,0.0,2.659,128409,1000,2875.649174279191,8,400
67.0,422.09976,400,0.0,2.046,110756,1000,3078.625963102918,9,400
69.0,434.69974,400,0.0,1.816,102342,1000,3168.002970850616,9,400
71.0,447.29974,400,0.0,1.73,103851,1000,3239.2385278979755,9,400
73.0,459.89975,400,0.0,1.811,105922,1000,3457.6892481632995,10,400
75.0,472.49973,400,0.0,1.577,99382,1000,3699.2218223267478,10,400
15.0,95.99995,400,1.952,75.179,2367711,996,1067.9604485615146,13,400
17.0,108.799934,400,0.108,64.471,2001132,1000,1046.9811778630428,11,400
19.0,121.59993,400,0.0090,54.071,1685665,1000,1071.5946635277828,10,400
21.0,134.39992,400,0.0010,47.136,1472932,1000,1084.9622267712912,9,400
23.0,147.19992,400,0.0,40.573,1295109,1000,1081.8007079984304,8,400
25.0,159.99991,400,0.0010,32.405,1033739,1000,1107.7174725661232,8,400
27.0,172.7999,400,0.0,33.158,1063435,1000,1131.9470562285742,7,400
29.0,185.5999,400,0.0,24.225,790269,1000,1187.3847979809998,7,400
31.0,198.39989,400,0.0,23.023,748566,1000,1192.7653596397581,6,400
33.0,211.19987,400,0.0,20.506,665356,1000,1221.4100749195582,6,400
35.0,223.99986,400,0.0,16.864,560767,1000,1298.619966703933,6,400
37.0,236.79987,400,0.0,17.721,582367,1000,1357.2305168860705,6,400
39.0,249.59985,400,0.0,12.379,416934,1000,1414.06566083613,6,400
41.0,262.39984,400,0.0,12.35,417982,1000,1438.152344089854,6,400
43.0,275.19983,400,0.0,9.81,341619,1000,1518.0938268579469,6,400
45.0,287.99985,400,0.0,8.088,292740,1000,1631.2258990062792,6,400
47.0,300.79984,400,0.0,8.949,323995,1000,1635.5017586215442,6,400
49.0,313.59982,400,0.0,6.729,245003,1000,1781.6181781017008,6,400
51.0,326.3998,400,0.0,6.057,228722,1000,1932.209520948567,7,400
53.0,339.1998,400,0.0,5.218,201310,1000,2068.022004494057,7,400
55.0,351.9998,400,0.0,5.143,200197,1000,2149.8204604578104,7,400
57.0,364.79977,400,0.0,4.543,174482,1000,2232.9663326003183,6,400
59.0,377.5998,400,0.0,4.106,166946,1000,2330.090954376771,6,400
61.0,390.39978,400,0.0,3.741,154526,1000,2475.6805238474817,7,400
63.0,403.19977,400,0.0,3.584,156419,1000,2631.3235943307127,7,400
65.0,415.99976,400,0.0,2.305,119597,1000,2761.7395347582637,8,400
67.0,428.79974,400,0.0,2.495,132185,1000,2895.795446449528,8,400
69.0,441.59973,400,0.0,2.42,125048,1000,3124.3186096343625,9,400
71.0,454.39975,400,0.0,2.05,112925,1000,3187.7508320044462,9,400
73.0,467.19974,400,0.0,2.26,112965,1000,3400.869810162027,10,400
75.0,479.99973,400,0.0,1.58,92114,1000,3636.7746159729018,10,400
15.0,97.49994,400,1.883,76.369,2414785,997,1055.8156368217212,13,400
17.0,110.49994,400,0.444,62.467,1966720,999,1055.821404749789,11,400
19.0,123.49992,400,0.013,51.946,1628428,1000,1071.4968983300191,10,400
21.0,136.49992,400,0.0040,46.951,1461005,1000,1076.1632101050895,9,400
23.0,149.49991,400,0.0,39.839,1253175,1000,1108.551518672463,8,400
25.0,162.49991,400,0.0,37.872,1186139,1000,1115.1901345369927,8,400
27.0,175.4999,400,0.0,31.503,990895,1000,1141.9297111538588,7,400
29.0,188.4999,400,0.0,26.197,838092,1000,1177.125169107333,7,400
31.0,201.49988,400,0.0,23.416,753363,1000,1196.6634818927785,6,400
33.0,214.49988,400,0.0,20.511,657787,1000,1248.6549136038507,6,400
35.0,227.49986,400,0.0,17.342,567809,1000,1267.4263552986824,6,400
37.0,240.49986,400,0.0,15.694,524820,1000,1386.8123745943392,6,400
39.0,253.49985,400,0.0,13.537,454875,1000,1400.477073563164,6,400
41.0,266.49985,400,0.0,11.883,400702,1000,1432.28799280672,6,400
43.0,279.49985,400,0.0,9.804,340467,1000,1492.4689526186567,6,400
45.0,292.49982,400,0.0,8.944,310237,1000,1647.2051210532825,6,400
47.0,305.49982,400,0.0,8.186,295970,1000,1661.9247822632447,6,400
49.0,318.49982,400,0.0,8.381,297409,1000,1709.8383506698578,6,400
51.0,331.49982,400,0.0,5.561,208482,1000,1863.0085681034607,7,400
53.0,344.4998,400,0.0,5.863,219865,1000,1943.2085539415818,6,400
55.0,357.4998,400,0.0,4.653,186610,1000,2088.0480032312016,6,400
57.0,370.4998,400,0.0,4.151,169513,1000,2227.98936208627,6,400
59.0,383.4998,400,0.0,3.968,167219,1000,2362.2029891227426,6,400
61.0,396.49976,400,0.0,3.339,145610,1000,2441.288947156374,7,400
63.0,409.49976,400,0.0,3.403,142479,1000,2586.930207363298,7,400
65.0,422.49976,400,0.0,2.263,122968,1000,2825.8701405820916,8,400
67.0,435.49976,400,0.0,2.067,114305,1000,2975.8141620132938,8,400
69.0,448.49973,400,0.0,2.428,125186,1000,3061.7560049877443,9,400
71.0,461.49973,400,0.0,1.693,102544,1000,3316.7711636322188,9,400
73.0,474.49973,400,0.0,1.412,87996,1000,3505.1763471983836,10,400
75.0,487.49973,400,0.0,1.538,92935,1000,3747.332711908453,10,400
15.0,98.99994,400,1.488,80.461,2545523,997,1059.3049589632624,13,400
17.0,112.199936,400,0.447,62.019,1949399,999,1058.3670629298895,11,400
19.0,125.399925,400,0.0090,56.359,1771568,1000,1052.0135681067084,10,400
21.0,138.59991,400,0.0020,46.244,1462330,1000,1070.1969467857614,9,400
23.0,151.79991,400,0.0010,40.549,1286513,1000,1082.3553317835335,8,400
25.0,164.99991,400,0.0,33.341,1054519,1000,1103.2613715887342,7,400
27.0,178.19989,400,0.0,30.049,965525,1000,1139.2439050063876,7,400
29.0,191.39989,400,0.0,26.936,866907,1000,1168.4159108141887,7,400
31.0,204.59988,400,0.0,23.986,765736,1000,1223.9254244575138,7,400
33.0,217.79987,400,0.0,19.481,628993,1000,1236.1043340723274,6,400
35.0,230.99986,400,0.0,18.363,590904,1000,1294.5242586094134,6,400
37.0,244.19986,400,0.0,15.461,509555,1000,1332.7689843917444,6,400
39.0,257.39984,400,0.0,14.011,459931,1000,1410.1791110462539,6,400
41.0,270.59985,400,0.0,11.194,376667,1000,1518.8853105817018,6,400
43.0,283.79984,400,0.0,11.975,402270,1000,1526.513139612731,6,400
45.0,296.99982,400,0.0,8.017,278165,1000,1659.377925097683,6,400
47.0,310.19983,400,0.0,7.92,279971,1000,1670.9354881970914,6,400
49.0,323.3998,400,0.0,6.738,245072,1000,1840.5789015668825,7,400
51.0,336.5998,400,0.0,5.778,222189,1000,1952.9941454964462,7,400
53.0,349.7998,400,0.0,4.849,186572,1000,2049.5771046883615,6,400
55.0,362.9998,400,0.0,4.494,176777,1000,2179.163735844273,6,400
57.0,376.19977,400,0.0,3.978,162025,1000,2188.4498507305684,6,400
59.0,389.39978,400,0.0,4.175,171297,1000,2331.378794555831,6,400
61.0,402.59976,400,0.0,3.364,142295,1000,2460.9030757585097,7,400
63.0,415.79974,400,0.0,2.525,116839,1000,2619.4456476711143,7,400
65.0,428.99976,400,0.0,3.028,137055,1000,2764.316739883595,8,400
67.0,442.19974,400,0.0,2.553,131551,1000,2915.4983207746423,8,400
69.0,455.39972,400,0.0,2.315,127179,1000,3035.6431018434373,8,400
71.0,468.59973,400,0.0,1.625,103268,1000,3272.9011306169136,9,400
73.0,481.7997,400,0.0,1.416,93648,1000,3490.4045657593697,10,400
75.0,494.9997,400,0.0,1.867,105966,1000,3591.84171233996,9,400
15.0,100.49994,400,0.567,71.912,2284800,999,1061.5503443963653,13,400
17.0,113.89993,400,1.216,63.281,2019793,997,1045.975711250237,11,400
19.0,127.29993,400,0.011,51.637,1633643,1000,1065.7005744652902,10,400
21.0,140.69992,400,0.0,44.742,1417367,1000,1082.742321354336,9,400
23.0,154.09991,400,0.0020,37.284,1200198,1000,1093.9141080182962,8,400
25.0,167.4999,400,0.0,35.865,1132045,1000,1112.4151201403913,7,400
27.0,180.89989,400,0.0,27.291,871613,1000,1150.016575871201,7,400
29.0,194.29988,400,0.0,27.914,909793,1000,1165.4910213708592,6,400
31.0,207.69987,400,0.0,23.35,760835,1000,1205.0497979085703,6,400
33.0,221.09987,400,0.0,22.371,719045,1000,1238.5878790856661,6,400
35.0,234.49986,400,0.0,16.279,532038,1000,1273.4520130979533,6,400
37.0,247.89986,400,0.0,15.464,508074,1000,1340.7077366313952,6,400
39.0,261.29984,400,0.0,13.869,461758,1000,1433.599821347658,6,400
41.0,274.69983,400,0.0,11.999,399017,1000,1441.4637674887983,5,400
43.0,288.09982,400,0.0,9.786,330720,1000,1504.4692488723326,5,400
45.0,301.49982,400,0.0,7.981,273517,1000,1641.2323654354063,6,400
47.0,314.8998,400,0.0,8.222,280444,1000,1731.8947302133124,6,400
49.0,328.2998,400,0.0,6.25,225806,1000,1800.0271251170216,6,400
51.0,341.6998,400,0.0,5.621,206402,1000,1917.3249050503564,6,400
53.0,355.0998,400,0.0,5.311,197298,1000,2037.0050150660288,6,400
55.0,368.4998,400,0.0,4.534,183764,1000,2083.049110444584,6,400
57.0,381.89978,400,0.0,4.433,175611,1000,2284.3843469042563,6,400
59.0,395.29977,400,0.0,3.505,148432,1000,2401.686065062776,7,400
61.0,408.69977,400,0.0,3.221,138188,1000,2501.207832294992,7,400
63.0,422.09976,400,0.0,2.316,113040,1000,2686.9304754028826,7,400
65.0,435.49973,400,0.0,2.504,118316,1000,2786.4521290332095,8,400
67.0,448.89972,400,0.0,2.338,122812,1000,2890.3737028649457,8,400
69.0,462.2997,400,0.0,1.865,112056,1000,3153.9803220382596,9,400
71.0,475.6997,400,0.0,1.947,113741,1000,3270.9836071520194,9,400
73.0,489.0997,400,0.0,1.624,106848,1000,3533.021427404902,9,400
75.0,502.4997,400,0.0,1.561,105386,1000,3608.5217657690187,9,400
15.0,101.99994,400,0.943,74.616,2388543,998,1057.3200286111883,12,400
17.0,115.59993,400,0.026,61.828,1968205,1000,1051.0861427482125,11,400
19.0,129.19992,400,0.0090,50.98,1648591,1000,1062.651233340592,9,400
21.0,142.79991,400,0.0010,48.126,1526898,1000,1076.3000242208698,9,400
23.0,156.3999,400,0.0010,38.897,1242943,1000,1086.857811488455,8,400
25.0,169.9999,400,0.0,36.03,1150224,1000,1103.338665642523,7,400
27.0,183.59988,400,0.0,31.936,1023607,1000,1131.9964884231752,7,400
29.0,197.19987,400,0.0,28.554,919741,1000,1163.9492319323758,6,400
31.0,210.79987,400,0.0,25.006,821230,1000,1188.6257958803126,6,400
33.0,224.39987,400,0.0,17.621,580215,1000,1260.5180225884753,6,400
35.0,237.99986,400,0.0,18.65,602460,1000,1265.1529885053312,6,400
37.0,251.59985,400,0.0,15.093,491858,1000,1345.0181428900992,6,400
39.0,265.19983,400,0.0,12.466,411222,1000,1438.5497029760554,6,400
41.0,278.79984,400,0.0,11.18,377621,1000,1477.560015573099,6,400
43.0,292.3998,400,0.0,10.654,358600,1000,1561.3694734498465,6,400
45.0,305.99982,400,0.0,8.241,295063,1000,1581.868968505476,6,400
47.0,319.5998,400,0.0,8.487,291820,1000,1690.4574453668968,6,400
49.0,333.1998,400,0.0,6.456,228091,1000,1892.249264788583,7,400
51.0,346.7998,400,0.0,5.649,207028,1000,1905.395773157021,6,400
53.0,360.39978,400,0.0,4.645,178317,1000,2014.9634407160568,6,400
55.0,373.9998,400,0.0,4.563,170535,1000,2121.197579419237,6,400
57.0,387.59976,400,0.0,3.943,153881,1000,2306.5932890037425,6,400
59.0,401.19977,400,0.0,3.457,140739,1000,2438.6502289232053,7,400
61.0,414.79974,400,0.0,3.335,139001,1000,2473.7377440760392,7,400
63.0,428.39975,400,0.0,3.04,132842,1000,2682.5438015338323,7,400
65.0,441.99973,400,0.0,3.07,130990,1000,2788.0075179613477,8,400
67.0,455.59973,400,0.0,2.369,120997,1000,2860.366253507067,8,400
69.0,469.1997,400,0.0,1.934,117452,1000,3067.529764207699,8,400
71.0,482.7997,400,0.0,1.924,116319,1000,3322.795123549131,9,400
73.0,496.3997,400,0.0,1.909,109787,1000,3517.627706389295,9,400
75.0,509.9997,400,0.0,1.68,108451,1000,3677.28683501865,9,400
15.0,103.49994,400,0.928,79.268,2561548,998,1053.415889566627,12,400
17.0,117.29993,400,0.029,68.045,2189055,1000,1038.2360024397874,10,400
19.0,131.09991,400,0.0030,52.821,1688653,1000,1046.7200934199627,9,400
21.0,144.89992,400,0.0050,47.015,1507106,1000,1074.530649046045,8,400
23.0,158.6999,400,0.0,38.712,1249431,1000,1099.0283960809436,8,400
25.0,172.4999,400,0.0,34.504,1107720,1000,1108.9963547127759,7,400
27.0,186.29988,400,0.0,28.401,933685,1000,1145.8033910076326,7,400
29.0,200.09988,400,0.0,27.739,901082,1000,1162.828958501441,6,400
31.0,213.89987,400,0.0,25.662,834890,1000,1200.7346322805872,6,400
33.0,227.69986,400,0.0,19.651,637769,1000,1259.2030137599634,6,400
35.0,241.49985,400,0.0,18.837,606662,1000,1267.4502573100315,6,400
37.0,255.29985,400,0.0,15.892,523324,1000,1291.5822224479616,6,400
39.0,269.09982,400,0.0,14.142,466890,1000,1382.4601955049795,5,400
41.0,282.89984,400,0.0,12.423,421092,1000,1479.1235720603265,5,400
43.0,296.69983,400,0.0,10.135,342197,1000,1560.9020966694218,6,400
45.0,310.49982,400,0.0,9.92,335090,1000,1561.8535478132214,6,400
47.0,324.2998,400,0.0,7.981,278335,1000,1742.0946633207993,6,400
49.0,338.0998,400,0.0,7.612,266008,1000,1802.4663915930976,6,400
51.0,351.89978,400,0.0,6.259,223479,1000,1906.6333725333654,6,400
53.0,365.69977,400,0.0,5.369,199107,1000,2008.72962319596,6,400
55.0,379.49976,400,0.0,4.867,179488,1000,2091.5779828951368,6,400
57.0,393.29977,400,0.0,4.46,167862,1000,2239.3244073815777,6,400
59.0,407.09976,400,0.0,3.563,147970,1000,2361.814196234051,6,400
61.0,420.89975,400,0.0,3.175,130457,1000,2608.375872977878,7,400
63.0,434.69974,400,0.0,2.973,127883,1000,2644.00042564734,7,400
65.0,448.49973,400,0.0,2.204,104672,1000,2830.9927131934855,8,400
67.0,462.2997,400,0.0,2.321,118365,1000,2996.2847350705115,8,400
69.0,476.0997,400,0.0,2.077,116741,1000,3110.185042581404,9,400
71.0,489.8997,400,0.0,2.182,122766,1000,3179.3847086841433,8,400
73.0,503.6997,400,0.0,1.755,107742,1000,3434.545099194851,8,400
75.0,517.4997,400,0.0,1.517,100425,1000,3606.7388333976464,8,400
15.0,104.99994,400,1.327,76.445,2482129,997,1046.3709570590777,12,400
17.0,118.99992,400,0.017,60.119,1965101,1000,1051.193101944686,10,400
19.0,132.99992,400,0.0,56.498,1823948,999,1057.4967246799952,9,400
21.0,146.99991,400,0.0010,47.669,1535893,1000,1061.717563348215,8,400
23.0,160.99991,400,0.0,41.011,1333395,1000,1081.8158743637096,7,400
25.0,174.9999,400,0.0,35.082,1136309,1000,1077.0877859057375,7,400
27.0,188.99988,400,0.0,32.077,1044952,1000,1134.0711732020313,6,400
29.0,202.99988,400,0.0,28.573,925026,1000,1169.9049767104987,6,400
31.0,216.99986,400,0.0,23.54,770398,1000,1198.9642858166455,6,400
33.0,230.99986,400,0.0,21.193,706638,1000,1253.5843809584726,6,400
35.0,244.99985,400,0.0,16.059,535340,1000,1285.9716990323823,6,400
37.0,258.99985,400,0.0,15.451,523935,1000,1362.4354848180128,6,400
39.0,272.99985,400,0.0,12.345,420434,1000,1407.021070881958,5,400
41.0,286.99982,400,0.0,11.663,389651,1000,1478.2725270149153,5,400
43.0,300.99982,400,0.0,10.786,368546,1000,1564.6767317006602,6,400
45.0,314.99982,400,0.0,8.885,306329,1000,1609.6103227871258,6,400
47.0,328.9998,400,0.0,8.079,280867,1000,1691.409860728751,6,400
49.0,342.9998,400,0.0,6.986,250691,1000,1849.290607153488,6,400
51.0,356.9998,400,0.0,5.458,202473,1000,1915.0808121067212,6,400
