23.0,140.29993,400,0.0020,157.941,4870475,1000,2931.439975829004,24,400
25.0,152.49991,400,0.0010,133.374,4118984,1000,2972.3437020225174,23,400
27.0,164.6999,400,0.0,125.215,3855769,1000,2979.7169730616406,21,400
29.0,176.8999,400,0.0,106.6,3295951,1000,3007.7013696825106,19,400
31.0,189.0999,400,0.0,105.751,3242053,1000,3020.30046497444,18,400
33.0,201.29988,400,0.0,90.497,2772124,1000,3046.41448407194,17,400
35.0,213.49988,400,0.0,87.644,2684715,1000,3059.9943545157776,16,400
37.0,225.69987,400,0.0,71.442,2203518,1000,3080.49444639992,15,400
39.0,237.89987,400,0.0,67.045,2058776,1000,3109.8944209581996,15,400
41.0,250.09985,400,0.0,66.639,2106851,1000,3122.103596773079,14,400
43.0,262.29987,400,0.0,58.655,1877848,1000,3169.963203159443,14,400
45.0,274.49985,400,0.0,53.458,1688518,1000,3190.779677916666,13,400
47.0,286.69983,400,0.0,48.423,1529044,1000,3204.3304521613495,12,400
49.0,298.89984,400,0.0,42.827,1375361,1000,3278.0391153538308,12,400
51.0,311.09982,400,0.0,40.678,1287000,1000,3310.275050280501,12,400
53.0,323.2998,400,0.0,36.624,1154029,1000,3431.481044759296,13,400
55.0,335.49982,400,0.0,31.754,1033299,1000,3499.682643359527,12,400
57.0,347.6998,400,0.0,28.712,940920,1000,3569.33369347741,12,400
59.0,359.8998,400,0.0,25.416,835404,1000,3770.208275642611,11,400
61.0,372.0998,400,0.0,24.439,802311,1000,3805.8006509953398,11,400
63.0,384.29977,400,0.0,20.915,684635,1000,3928.369293098036,11,400
65.0,396.4998,400,0.0,18.395,617468,1000,4167.128988007539,12,400
67.0,408.69977,400,0.0,16.684,554544,1000,4373.515136097179,12,400
69.0,420.89975,400,0.0,14.383,481956,1000,4404.04839242149,13,400
71.0,433.09976,400,0.0,13.121,446385,1000,4668.98839325545,13,400
73.0,445.29974,400,0.0,10.716,367387,1000,5045.549180378012,14,400
75.0,457.49976,400,0.0,11.437,396153,1000,5236.162552649911,15,400
15.0,92.99995,400,3.749,247.263,7698175,991,2945.1467211275667,39,400
17.0,105.39994,400,0.909,215.009,6710830,997,2914.5278125810164,34,400
19.0,117.799934,400,0.422,187.698,5843422,999,2928.6267241975465,30,400
21.0,130.19992,400,0.0060,169.021,5259721,1000,2936.498026226965,27,400
23.0,142.59991,400,0.0020,148.594,4574983,1000,2958.663864923685,24,400
25.0,154.99991,400,0.0020,131.586,4089179,1000,2960.5255397652345,22,400
27.0,167.3999,400,0.0,118.639,3657824,1000,2997.6833044933974,21,400
29.0,179.7999,400,0.0,113.297,3494576,1000,2998.431403215202,19,400
31.0,192.19989,400,0.0,100.107,3076762,1000,3026.2054045939403,18,400
33.0,204.59988,400,0.0,89.65,2735776,1000,3039.6244100028043,17,400
35.0,216.99988,400,0.0,85.763,2636396,1000,3041.897011368368,16,400
37.0,229.39987,400,0.0,77.086,2362776,1000,3067.9234611931265,15,400
39.0,241.79987,400,0.0,72.094,2258280,1000,3086.8700465616807,15,400
41.0,254.19986,400,0.0,64.878,2084680,1000,3104.560480706143,14,400
43.0,266.59985,400,0.0,58.782,1879435,1000,3175.05684612331,13,400
45.0,278.99985,400,0.0,54.028,1710413,1000,3171.8283624276805,12,400
47.0,291.39984,400,0.0,48.177,1524573,1000,3270.4430589811795,13,400
49.0,303.79984,400,0.0,44.763,1411487,1000,3271.1763858084305,12,400
51.0,316.19983,400,0.0,39.935,1259885,1000,3370.8441265008814,13,400
53.0,328.59982,400,0.0,35.911,1147543,1000,3476.0135179587633,13,400
55.0,340.99982,400,0.0,31.173,993508,1000,3517.89281570823,12,400
57.0,353.3998,400,0.0,31.007,987484,1000,3569.536722396935,11,400
59.0,365.7998,400,0.0,26.679,841408,1000,3712.9740044728524,11,400
61.0,378.1998,400,0.0,25.297,841247,1000,3746.930543695289,11,400
63.0,390.5998,400,0.0,20.695,682152,1000,3969.8018481546405,11,400
65.0,402.99976,400,0.0,19.297,638749,1000,4070.4206436931718,12,400
67.0,415.39975,400,0.0,19.745,643633,1000,4177.672079689752,12,400
69.0,427.79974,400,0.0,14.175,471975,1000,4520.457409670115,13,400
71.0,440.19974,400,0.0,13.869,465944,1000,4801.536119883039,14,400
73.0,452.59973,400,0.0,13.202,446081,1000,4862.605971900269,14,400
75.0,464.99973,400,0.0,11.279,384650,1000,5222.252565459024,15,400
15.0,94.49995,400,1.983,240.978,7536610,995,2932.38881411135,38,400
17.0,107.09994,400,0.102,210.959,6578454,999,2917.0474172830177,33,400
19.0,119.69993,400,0.033,183.971,5719817,1000,2950.437039533018,30,400
21.0,132.29993,400,0.011,159.115,4953791,1000,2940.8448717035153,26,400
23.0,144.89992,400,0.0,149.266,4615437,1000,2940.368606031115,24,400
25.0,157.49991,400,0.0,128.591,3972589,1000,2985.7294003860934,22,400
27.0,170.0999,400,0.0,121.373,3755721,1000,2991.163818776542,20,400
29.0,182.69989,400,0.0,112.848,3481859,1000,2989.5983710475853,19,400
31.0,195.29988,400,0.0,99.979,3072835,1000,3015.251868727432,18,400
33.0,207.89989,400,0.0,89.701,2767297,1000,3039.150826719561,17,400
35.0,220.49988,400,0.0,80.299,2473184,1000,3044.986264997231,16,400
37.0,233.09987,400,0.0,78.344,2443231,1000,3064.0312364399774,15,400
39.0,245.69986,400,0.0,68.586,2213609,1000,3096.138832207754,14,400
41.0,258.29987,400,0.0,64.789,2102225,1000,3137.3985313952667,14,400
43.0,270.89984,400,0.0,56.066,1816824,1000,3141.344996988663,13,400
45.0,283.49985,400,0.0,54.636,1743680,1000,3179.1610145255017,12,400
47.0,296.09982,400,0.0,48.238,1547817,1000,3242.0964774153435,12,400
49.0,308.69983,400,0.0,43.872,1406026,1000,3239.4401559067524,12,400
51.0,321.2998,400,0.0,40.562,1282238,1000,3350.571536612544,12,400
53.0,333.8998,400,0.0,35.567,1129374,1000,3427.588891326586,12,400
55.0,346.4998,400,0.0,32.227,1024451,1000,3463.9357205137044,11,400
57.0,359.0998,400,0.0,30.513,965697,1000,3594.3491574357,11,400
59.0,371.6998,400,0.0,27.618,879389,1000,3668.37000492882,11,400
61.0,384.29977,400,0.0,24.976,790523,1000,3809.1300326981473,11,400
63.0,396.89978,400,0.0,22.05,701524,1000,3918.030064980165,11,400
65.0,409.49976,400,0.0,21.846,698762,1000,4036.70042027288,12,400
67.0,422.09976,400,0.0,15.936,529401,1000,4373.773420325316,12,400
69.0,434.69974,400,0.0,15.691,521872,1000,4389.039421316985,13,400
71.0,447.29974,400,0.0,14.855,495775,1000,4572.288353568215,13,400
73.0,459.89975,400,0.0,12.589,421273,1000,4866.667706476266,14,400
75.0,472.49973,400,0.0,11.941,400202,1000,5052.306934291854,14,400
15.0,95.99995,400,4.731,251.698,7844446,989,2899.214241201062,37,400
17.0,108.799934,400,0.073,199.589,6221798,1000,2941.412811183867,33,400
19.0,121.59993,400,0.011,185.462,5751054,1000,2929.508235560978,29,400
21.0,134.39992,400,0.0030,164.667,5127903,1000,2937.9490820869337,26,400
23.0,147.19992,400,0.0020,149.526,4623891,1000,2958.251499852376,23,400
25.0,159.99991,400,0.0,133.325,4168136,1000,2955.317430769391,21,400
27.0,172.7999,400,0.0,123.407,3811198,1000,2971.3736998104646,20,400
29.0,185.5999,400,0.0,109.436,3371712,1000,2986.3677426440863,18,400
31.0,198.39989,400,0.0,101.693,3164621,1000,3001.527206922648,17,400
33.0,211.19987,400,0.0,91.178,2801261,1000,3025.900394335337,16,400
35.0,223.99986,400,0.0,84.017,2598986,1000,3045.8835296347147,15,400
37.0,236.79987,400,0.0,75.882,2451657,1000,3065.5385862632393,15,400
39.0,249.59985,400,0.0,68.623,2226306,1000,3091.3626407496445,14,400
41.0,262.39984,400,0.0,64.342,2074213,1000,3125.1136738187843,13,400
43.0,275.19983,400,0.0,58.206,1869663,1000,3138.386728811063,13,400
45.0,287.99985,400,0.0,50.634,1635980,1000,3181.195838611101,12,400
47.0,300.79984,400,0.0,47.985,1544405,1000,3219.115103435007,12,400
49.0,313.59982,400,0.0,44.947,1433797,1000,3255.3863636787314,12,400
51.0,326.3998,400,0.0,37.78,1210490,1000,3401.7708877788255,12,400
53.0,339.1998,400,0.0,37.664,1195336,1000,3381.5097853213692,12,400
55.0,351.9998,400,0.0,35.021,1112867,1000,3510.0686792889137,11,400
57.0,364.79977,400,0.0,28.989,915199,1000,3646.9160141813995,11,400
59.0,377.5998,400,0.0,26.51,842571,1000,3790.6136577537222,11,400
61.0,390.39978,400,0.0,24.42,776114,1000,3797.416340154789,11,400
63.0,403.19977,400,0.0,21.346,691645,1000,3953.8763822671026,11,400
65.0,415.99976,400,0.0,20.591,656145,1000,4059.5828141576476,12,400
67.0,428.79974,400,0.0,18.757,605629,1000,4282.900054161239,12,400
69.0,441.59973,400,0.0,15.805,532431,1000,4435.357963252486,13,400
71.0,454.39975,400,0.0,14.31,472354,1000,4623.7780226038485,13,400
73.0,467.19974,400,0.0,11.39,387455,1000,5136.827329462633,15,400
75.0,479.99973,400,0.0,11.013,373741,1000,5245.36694740495,15,400
15.0,97.49994,400,0.225,236.448,7378341,1000,2914.4142307793772,37,400
17.0,110.49994,400,1.246,214.875,6663332,997,2891.3187648539665,32,400
19.0,123.49992,400,0.017,179.428,5584445,1000,2928.46639329654,28,400
21.0,136.49992,400,0.0010,165.088,5132202,1000,2929.148778968405,25,400
23.0,149.49991,400,0.0,147.562,4572536,1000,2954.0248308988903,23,400
25.0,162.49991,400,0.0,132.884,4122246,1000,2966.4446563955134,21,400
27.0,175.4999,400,0.0,121.763,3786319,1000,2988.1960811727745,20,400
29.0,188.4999,400,0.0,108.789,3361174,1000,3001.7143033043444,18,400
31.0,201.49988,400,0.0,101.152,3138065,1000,3014.2194595933615,17,400
33.0,214.49988,400,0.0,90.879,2808477,1000,3038.4376384876314,16,400
35.0,227.49986,400,0.0,82.771,2656102,1000,3048.9709943059825,15,400
37.0,240.49986,400,0.0,78.226,2536844,1000,3057.8062520266913,14,400
39.0,253.49985,400,0.0,67.329,2209291,1000,3084.1632889021466,14,400
41.0,266.49985,400,0.0,65.27,2113750,1000,3088.313030939759,13,400
43.0,279.49985,400,0.0,60.058,1955504,1000,3146.246983946493,12,400
45.0,292.49982,400,0.0,53.538,1726444,1000,3203.965682448005,12,400
47.0,305.49982,400,0.0,51.086,1630559,1000,3170.561061127036,12,400
49.0,318.49982,400,0.0,47.229,1516621,1000,3263.7394709638074,12,400
51.0,331.49982,400,0.0,37.901,1203904,1000,3378.5497921240317,12,400
53.0,344.4998,400,0.0,35.331,1126692,1000,3396.183066503297,11,400
55.0,357.4998,400,0.0,32.788,1050062,1000,3460.157513490552,11,400
57.0,370.4998,400,0.0,32.471,1032193,1000,3551.20943073133,10,400
59.0,383.4998,400,0.0,25.854,822403,1000,3699.0108042578972,11,400
61.0,396.49976,400,0.0,23.821,754504,1000,3760.433549232236,11,400
63.0,409.49976,400,0.0,22.472,733923,1000,3935.435202440168,11,400
65.0,422.49976,400,0.0,20.693,654048,1000,4158.753030048729,12,400
67.0,435.49976,400,0.0,18.115,575905,1000,4276.163806952829,12,400
69.0,448.49973,400,0.0,15.998,519532,1000,4434.535661380547,13,400
71.0,461.49973,400,0.0,14.037,457017,1000,4562.262283453452,13,400
73.0,474.49973,400,0.0,12.173,413000,1000,4725.184765935469,13,400
75.0,487.49973,400,0.0,11.554,387289,1000,5128.040424073309,14,400
15.0,98.99994,400,1.858,237.511,7384889,995,2912.530262592008,36,400
17.0,112.199936,400,0.442,213.786,6588230,999,2908.120574736498,31,400
19.0,125.399925,400,0.0050,191.519,5913457,999,2894.1844135147917,27,400
21.0,138.59991,400,0.0,168.351,5215562,1000,2921.2387472798437,25,400
23.0,151.79991,400,0.0,152.181,4701240,1000,2937.902072966841,22,400
25.0,164.99991,400,0.0,134.342,4157500,1000,2963.054814073974,21,400
27.0,178.19989,400,0.0,120.235,3700286,1000,3002.167962615894,19,400
29.0,191.39989,400,0.0,109.963,3403844,1000,3003.4575008678994,18,400
31.0,204.59988,400,0.0,99.811,3098865,1000,3013.198066818061,17,400
33.0,217.79987,400,0.0,88.99,2792458,1000,3051.566126526368,16,400
35.0,230.99986,400,0.0,85.583,2801324,1000,3043.62445800028,15,400
37.0,244.19986,400,0.0,71.18,2386730,1000,3080.341746503083,14,400
39.0,257.39984,400,0.0,72.199,2374137,1000,3076.3866488878543,14,400
41.0,270.59985,400,0.0,66.937,2158833,1000,3094.9670965107584,13,400
43.0,283.79984,400,0.0,58.598,1911896,1000,3145.8486160427633,12,400
45.0,296.99982,400,0.0,53.53,1718720,1000,3178.380596732977,12,400
47.0,310.19983,400,0.0,47.752,1527337,1000,3245.0067904666817,12,400
49.0,323.3998,400,0.0,42.805,1349593,1000,3246.2514448618,12,400
51.0,336.5998,400,0.0,40.116,1274322,1000,3344.2762743431895,12,400
53.0,349.7998,400,0.0,35.368,1123277,1000,3389.000285164685,11,400
55.0,362.9998,400,0.0,32.264,1019669,1000,3490.635791415469,10,400
57.0,376.19977,400,0.0,31.385,995184,1000,3584.332844588238,10,400
59.0,389.39978,400,0.0,25.566,807799,1000,3744.1626250990953,11,400
61.0,402.59976,400,0.0,22.938,725868,1000,3850.9662000417597,11,400
63.0,415.79974,400,0.0,21.584,690584,1000,3953.053120177787,11,400
65.0,428.99976,400,0.0,20.281,658019,1000,4101.127191387526,12,400
67.0,442.19974,400,0.0,17.692,575999,1000,4253.627711239055,12,400
69.0,455.39972,400,0.0,15.01,488531,1000,4469.27483103043,13,400
71.0,468.59973,400,0.0,13.868,455930,1000,4632.543272083275,13,400
73.0,481.7997,400,0.0,11.229,368945,1000,4898.098212261175,14,400
75.0,494.9997,400,0.0,11.124,379498,1000,5049.3531866467465,13,400
15.0,100.49994,400,1.787,248.398,7694150,994,2886.774513851092,35,400
17.0,113.89993,400,0.044,204.032,6294794,999,2906.0965946743327,31,400
19.0,127.29993,400,0.011,190.151,5874779,1000,2900.017296368592,27,400
21.0,140.69992,400,0.0020,165.479,5117104,1000,2912.902544271907,24,400
23.0,154.09991,400,0.0,147.895,4574327,1000,2939.5256044959133,22,400
25.0,167.4999,400,0.0,139.594,4307197,1000,2956.3930683603894,20,400
27.0,180.89989,400,0.0,122.381,3804428,1000,2982.924597204949,19,400
29.0,194.29988,400,0.0,110.252,3401511,1000,3009.5090287209114,18,400
31.0,207.69987,400,0.0,102.787,3151370,1000,3010.3050092653802,17,400
33.0,221.09987,400,0.0,96.385,3092962,1000,3014.707922385619,15,400
35.0,234.49986,400,0.0,81.22,2657758,1000,3047.0523670937914,15,400
37.0,247.89986,400,0.0,76.315,2507317,1000,3079.127303879774,14,400
39.0,261.29984,400,0.0,71.49,2345606,1000,3118.1491880414455,14,400
41.0,274.69983,400,0.0,64.424,2086910,1000,3120.918728363123,13,400
43.0,288.09982,400,0.0,61.34,1984784,1000,3146.933615324095,12,400
45.0,301.49982,400,0.0,54.451,1763819,1000,3191.3413764140273,12,400
47.0,314.8998,400,0.0,49.762,1596110,1000,3221.9121941170174,12,400
49.0,328.2998,400,0.0,43.874,1419609,1000,3296.406313972967,12,400
51.0,341.6998,400,0.0,37.778,1206117,1000,3443.861017947234,12,400
53.0,355.0998,400,0.0,35.809,1143859,1000,3403.7249687770177,11,400
55.0,368.4998,400,0.0,32.498,1033407,1000,3513.3069478347297,10,400
57.0,381.89978,400,0.0,30.269,965485,1000,3559.293456783539,10,400
59.0,395.29977,400,0.0,27.756,882155,1000,3751.725363076402,11,400
61.0,408.69977,400,0.0,22.656,719141,1000,3919.1042791306595,11,400
63.0,422.09976,400,0.0,21.406,690421,1000,3964.8881721865364,11,400
65.0,435.49973,400,0.0,21.059,672991,1000,4007.6859102983162,11,400
67.0,448.89972,400,0.0,17.664,565620,1000,4291.757874588677,12,400
69.0,462.2997,400,0.0,15.734,507763,1000,4556.321696195916,13,400
71.0,475.6997,400,0.0,13.916,450748,1000,4702.5457188186165,13,400
73.0,489.0997,400,0.0,10.79,362192,1000,5056.230767659945,14,400
75.0,502.4997,400,0.0,11.715,401787,1000,4995.552905349639,12,400
15.0,101.99994,400,0.947,240.827,7366094,996,2879.1747337877287,35,400
17.0,115.59993,400,0.022,207.514,6337706,1000,2893.794393597721,30,400
19.0,129.19992,400,0.0030,179.681,5518108,1000,2915.9199472526784,27,400
21.0,142.79991,400,0.0030,163.585,5035868,1000,2932.4749643849254,24,400
23.0,156.3999,400,0.0,149.75,4635391,1000,2932.413371436031,22,400
25.0,169.9999,400,0.0,135.983,4189676,1000,2947.361558465925,20,400
27.0,183.59988,400,0.0,123.241,3783529,1000,2968.54524764846,18,400
29.0,197.19987,400,0.0,108.959,3333273,1000,3011.6198525158775,17,400
31.0,210.79987,400,0.0,100.917,3128823,1000,3001.159159201901,16,400
33.0,224.39987,400,0.0,90.333,2930889,1000,3032.239601997858,15,400
35.0,237.99986,400,0.0,81.374,2634092,1000,3045.5662284364575,14,400
37.0,251.59985,400,0.0,75.176,2431388,1000,3073.834541889465,14,400
39.0,265.19983,400,0.0,69.545,2266703,1000,3112.619968331561,13,400
41.0,278.79984,400,0.0,62.8,2026046,1000,3100.0556533562753,12,400
43.0,292.3998,400,0.0,56.262,1816936,1000,3152.6821057029993,12,400
45.0,305.99982,400,0.0,51.732,1678413,1000,3183.911134361213,12,400
47.0,319.5998,400,0.0,48.205,1549839,1000,3250.805990835973,12,400
49.0,333.1998,400,0.0,42.594,1357281,1000,3296.686377948699,12,400
51.0,346.7998,400,0.0,37.562,1210406,1000,3315.1926789970757,11,400
53.0,360.39978,400,0.0,35.671,1149508,1000,3424.4394584235106,10,400
55.0,373.9998,400,0.0,31.526,1007008,1000,3469.211855028641,10,400
57.0,387.59976,400,0.0,28.967,927810,1000,3596.8645318612303,10,400
59.0,401.19977,400,0.0,25.947,827160,1000,3751.1343400662236,11,400
61.0,414.79974,400,0.0,23.618,754038,1000,3844.043104204414,11,400
63.0,428.39975,400,0.0,22.485,718178,1000,3907.5361862656687,11,400
65.0,441.99973,400,0.0,20.079,630218,1000,4095.966835483634,12,400
67.0,455.59973,400,0.0,17.915,574550,1000,4228.773039324052,12,400
69.0,469.1997,400,0.0,14.843,480095,1000,4535.816376714632,13,400
71.0,482.7997,400,0.0,14.523,470758,1000,4623.818825176022,13,400
73.0,496.3997,400,0.0,11.89,389633,1000,4928.773477770969,13,400
75.0,509.9997,400,0.0,12.318,405740,1000,4992.9775800398775,12,400
15.0,103.49994,400,1.313,244.422,7493602,995,2863.6622161381983,34,400
17.0,117.29993,400,0.021,209.73,6400982,1000,2891.4585796535075,30,400
19.0,131.09991,400,0.0060,181.409,5519755,1000,2912.2054698833504,26,400
21.0,144.89992,400,0.0010,169.422,5149509,1000,2913.7206722619194,23,400
23.0,158.6999,400,0.0,144.932,4393596,1000,2949.170918261141,21,400
25.0,172.4999,400,0.0,134.601,4132556,1000,2950.477281249397,20,400
27.0,186.29988,400,0.0,118.861,3638891,1000,2983.9000866377933,18,400
29.0,200.09988,400,0.0,109.147,3340541,1000,3011.343810595362,17,400
31.0,213.89987,400,0.0,98.547,3088058,1000,3032.30579781689,16,400
33.0,227.69986,400,0.0,94.241,3075762,1000,3016.879713652843,15,400
35.0,241.49985,400,0.0,84.332,2721628,1000,3026.1509315001413,14,400
37.0,255.29985,400,0.0,78.357,2528883,1000,3073.250434278134,14,400
39.0,269.09982,400,0.0,71.367,2315973,1000,3096.7088723803117,13,400
41.0,282.89984,400,0.0,62.904,2022805,1000,3124.2040075955047,12,400
43.0,296.69983,400,0.0,57.466,1848289,1000,3147.9644950257116,12,400
45.0,310.49982,400,0.0,50.71,1621746,1000,3212.905361437816,12,400
47.0,324.2998,400,0.0,46.383,1486239,1000,3219.349342867711,12,400
49.0,338.0998,400,0.0,42.711,1350107,1000,3321.3491884157843,11,400
51.0,351.89978,400,0.0,38.726,1244940,1000,3322.684056409119,10,400
53.0,365.69977,400,0.0,39.148,1231534,1000,3386.6125562867687,10,400
55.0,379.49976,400,0.0,32.203,1026713,1000,3478.0582025522667,10,400
57.0,393.29977,400,0.0,30.524,974223,1000,3506.0812898667978,10,400
59.0,407.09976,400,0.0,24.926,800352,1000,3643.933722828345,10,400
61.0,420.89975,400,0.0,23.751,756740,1000,3816.1639237607856,11,400
63.0,434.69974,400,0.0,22.666,723991,1000,4048.903822708551,11,400
65.0,448.49973,400,0.0,19.851,641643,1000,4162.897675456312,12,400
67.0,462.2997,400,0.0,16.132,525441,1000,4330.402645340498,12,400
69.0,476.0997,400,0.0,14.999,482589,1000,4531.243200394703,13,400
71.0,489.8997,400,0.0,12.912,417434,1000,4823.837517043476,13,400
73.0,503.6997,400,0.0,13.217,432163,1000,4921.818829403098,12,400
75.0,517.4997,400,0.0,10.868,358386,1000,5051.690926010426,11,400
15.0,104.99994,400,0.103,234.215,7171490,997,2887.2236679999737,34,400
17.0,118.99992,400,0.026,211.302,6448990,1000,2894.244044805346,29,400
19.0,132.99992,400,0.0020,189.659,5785337,999,2879.0919555472083,26,400
21.0,146.99991,400,0.0,167.327,5066229,1000,2934.438279964988,23,400
23.0,160.99991,400,0.0,145.925,4457234,1000,2956.567434172637,21,400
25.0,174.9999,400,0.0,129.981,3943843,1000,2959.8970325470946,19,400
27.0,188.99988,400,0.0,121.19,3675031,1000,2976.2165635822394,18,400
